,position,streams,date,url,track_name,artist,region
11889,40,74479,2020-08-25,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,nl
11890,41,74271,2020-08-25,https://open.spotify.com/track/101Guv5qCWiDv0rufQuhmX,Christian Dior,"Dopebwoy, Bryan Mg, SRNO",nl
11891,42,74005,2020-08-25,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4,Video Vixen,"Bilal Wahib, Bizzey",nl
11892,43,73926,2020-08-25,https://open.spotify.com/track/6wyhRriC0gXk8GGJkhCNP3,Profiteren,"Henkie T, Kevin",nl
11893,44,73280,2020-08-25,https://open.spotify.com/track/3q48qreTeWJuaT2gUGuMMl,Monsieur,"Henkie T, 3robi",nl
11894,45,72435,2020-08-25,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,Lose Somebody,"Kygo, OneRepublic",nl
11895,46,69399,2020-08-25,https://open.spotify.com/track/430N0ltKUH3gsCQyLsdGnG,my own world,Davina Michelle,nl
11896,47,69027,2020-08-25,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,nl
11897,48,67919,2020-08-25,https://open.spotify.com/track/4KaBvpvtFM5OELSKKEMouy,Mocro Sh*t,Ashafar,nl
11898,49,61470,2020-08-25,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,TKN (feat. Travis Scott),ROSALÍA,nl
11899,50,60469,2020-08-25,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,Dynamite,BTS,nl
11900,1,224424,2020-08-26,https://open.spotify.com/track/28hEtjNvlDhtb38fgXsLRa,Más Más Más,Rolf Sanchez,nl
11901,2,203908,2020-08-26,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
11902,3,187953,2020-08-26,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
11903,4,184607,2020-08-26,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
11904,5,182140,2020-08-26,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
11905,6,173975,2020-08-26,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
11906,7,163438,2020-08-26,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
11907,8,161685,2020-08-26,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
11908,9,157365,2020-08-26,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
11909,10,150842,2020-08-26,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,nl
11910,11,143894,2020-08-26,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
11911,12,138386,2020-08-26,https://open.spotify.com/track/1UHizDUE3b1zdku7aoa221,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
11912,13,135035,2020-08-26,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
11913,14,133821,2020-08-26,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
11914,15,124167,2020-08-26,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
11915,16,117417,2020-08-26,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,nl
11916,17,114694,2020-08-26,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
11917,18,110719,2020-08-26,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
11918,19,109960,2020-08-26,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
11919,20,107057,2020-08-26,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
11920,21,103588,2020-08-26,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
11921,22,102737,2020-08-26,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
11922,23,97943,2020-08-26,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
11923,24,96887,2020-08-26,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
11924,25,95129,2020-08-26,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,Some Say - Felix Jaehn Remix,Nea,nl
11925,26,94756,2020-08-26,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
11926,27,94157,2020-08-26,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
11927,28,89455,2020-08-26,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
11928,29,86941,2020-08-26,https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv,Love To Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
11929,30,86774,2020-08-26,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
11930,31,85997,2020-08-26,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
11931,32,84050,2020-08-26,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,nl
11932,33,83577,2020-08-26,https://open.spotify.com/track/20Vh5314vpbUKSluk7Wnfz,Roadrunner,"Henkie T, Lijpe",nl
11933,34,81817,2020-08-26,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
11934,35,80700,2020-08-26,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nl
11935,36,77614,2020-08-26,https://open.spotify.com/track/6uoKReqEKHziXfcDTckWC0,Vergeten,"Boef, Bilal Wahib",nl
11936,37,77540,2020-08-26,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
11937,38,76770,2020-08-26,https://open.spotify.com/track/29mysKbB8GplEzShqoA52S,Dom Pérignon,"Qlas & Blacka, Henkie T, Murda, Jonna Fraser",nl
11938,39,74816,2020-08-26,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,nl
11939,40,74405,2020-08-26,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4,Video Vixen,"Bilal Wahib, Bizzey",nl
11940,41,73379,2020-08-26,https://open.spotify.com/track/4uucrqwWOlx6gkfcJ0jO6i,Shawty Is A Freak,"Henkie T, Bryan Mg, Yssi SB, FRNKIE",nl
11941,42,73088,2020-08-26,https://open.spotify.com/track/101Guv5qCWiDv0rufQuhmX,Christian Dior,"Dopebwoy, Bryan Mg, SRNO",nl
11942,43,71974,2020-08-26,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,Lose Somebody,"Kygo, OneRepublic",nl
11943,44,68595,2020-08-26,https://open.spotify.com/track/3q48qreTeWJuaT2gUGuMMl,Monsieur,"Henkie T, 3robi",nl
11944,45,68381,2020-08-26,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,nl
11945,46,66925,2020-08-26,https://open.spotify.com/track/430N0ltKUH3gsCQyLsdGnG,my own world,Davina Michelle,nl
11946,47,66744,2020-08-26,https://open.spotify.com/track/6wyhRriC0gXk8GGJkhCNP3,Profiteren,"Henkie T, Kevin",nl
11947,48,65705,2020-08-26,https://open.spotify.com/track/4KaBvpvtFM5OELSKKEMouy,Mocro Sh*t,Ashafar,nl
11948,49,62887,2020-08-26,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,TKN (feat. Travis Scott),ROSALÍA,nl
11949,50,59501,2020-08-26,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,"Chris Brown, Young Thug",nl
11950,1,242487,2020-08-27,https://open.spotify.com/track/28hEtjNvlDhtb38fgXsLRa,Más Más Más,Rolf Sanchez,nl
11951,2,220801,2020-08-27,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
11952,3,202070,2020-08-27,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
11953,4,196611,2020-08-27,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
11954,5,187867,2020-08-27,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
11955,6,181572,2020-08-27,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
11956,7,170114,2020-08-27,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
11957,8,167591,2020-08-27,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
11958,9,167462,2020-08-27,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
11959,10,159546,2020-08-27,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,nl
11960,11,156265,2020-08-27,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
11961,12,151409,2020-08-27,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
11962,13,146472,2020-08-27,https://open.spotify.com/track/1UHizDUE3b1zdku7aoa221,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
11963,14,138700,2020-08-27,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
11964,15,132775,2020-08-27,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
11965,16,122632,2020-08-27,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,nl
11966,17,121494,2020-08-27,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
11967,18,117408,2020-08-27,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
11968,19,116116,2020-08-27,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
11969,20,114864,2020-08-27,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
11970,21,112098,2020-08-27,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
11971,22,107781,2020-08-27,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
11972,23,105469,2020-08-27,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
11973,24,101302,2020-08-27,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
11974,25,98898,2020-08-27,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,Some Say - Felix Jaehn Remix,Nea,nl
11975,26,96592,2020-08-27,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
11976,27,95211,2020-08-27,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
11977,28,93044,2020-08-27,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
11978,29,92095,2020-08-27,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
11979,30,90391,2020-08-27,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5,Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
11980,31,89907,2020-08-27,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
11981,32,86134,2020-08-27,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,nl
11982,33,85684,2020-08-27,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nl
11983,34,83850,2020-08-27,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
11984,35,83007,2020-08-27,https://open.spotify.com/track/29mysKbB8GplEzShqoA52S,Dom Pérignon,"Qlas & Blacka, Henkie T, Murda, Jonna Fraser",nl
11985,36,82877,2020-08-27,https://open.spotify.com/track/20Vh5314vpbUKSluk7Wnfz,Roadrunner,"Henkie T, Lijpe",nl
11986,37,81711,2020-08-27,https://open.spotify.com/track/6uoKReqEKHziXfcDTckWC0,Vergeten,"Boef, Bilal Wahib",nl
11987,38,81026,2020-08-27,https://open.spotify.com/track/101Guv5qCWiDv0rufQuhmX,Christian Dior,"Dopebwoy, Bryan Mg, SRNO",nl
11988,39,79427,2020-08-27,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
11989,40,78875,2020-08-27,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4,Video Vixen,"Bilal Wahib, Bizzey",nl
11990,41,75852,2020-08-27,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,nl
11991,42,75521,2020-08-27,https://open.spotify.com/track/4uucrqwWOlx6gkfcJ0jO6i,Shawty Is A Freak,"Henkie T, Bryan Mg, Yssi SB, FRNKIE",nl
11992,43,74191,2020-08-27,https://open.spotify.com/track/430N0ltKUH3gsCQyLsdGnG,my own world,Davina Michelle,nl
11993,44,73518,2020-08-27,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,Lose Somebody,"Kygo, OneRepublic",nl
11994,45,73097,2020-08-27,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,nl
11995,46,71778,2020-08-27,https://open.spotify.com/track/4KaBvpvtFM5OELSKKEMouy,Mocro Sh*t,Ashafar,nl
11996,47,69547,2020-08-27,https://open.spotify.com/track/3q48qreTeWJuaT2gUGuMMl,Monsieur,"Henkie T, 3robi",nl
11997,48,67991,2020-08-27,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,"Chris Brown, Young Thug",nl
11998,49,66537,2020-08-27,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,TKN (feat. Travis Scott),ROSALÍA,nl
11999,50,66215,2020-08-27,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Jerusalema (feat. Nomcebo Zikode),Master KG,nl
12000,1,265987,2020-08-28,https://open.spotify.com/track/28hEtjNvlDhtb38fgXsLRa,Más Más Más,Rolf Sanchez,nl
12001,2,265712,2020-08-28,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5,Champagne Papi (feat. SRNO),"Dopebwoy, 3robi, Boef",nl
12002,3,235048,2020-08-28,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
12003,4,225123,2020-08-28,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
12004,5,211797,2020-08-28,https://open.spotify.com/track/0EWMW23M0aFT0NJPNMLeyN,Ietsjes Later,Kevin,nl
12005,6,207596,2020-08-28,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
12006,7,203499,2020-08-28,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
12007,8,200113,2020-08-28,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
12008,9,187167,2020-08-28,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
12009,10,179814,2020-08-28,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
12010,11,179504,2020-08-28,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
12011,12,172997,2020-08-28,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
12012,13,169268,2020-08-28,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,nl
12013,14,161958,2020-08-28,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
12014,15,157958,2020-08-28,https://open.spotify.com/track/1UHizDUE3b1zdku7aoa221,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
12015,16,146355,2020-08-28,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
12016,17,137244,2020-08-28,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
12017,18,133085,2020-08-28,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,nl
12018,19,127036,2020-08-28,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
12019,20,126869,2020-08-28,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
12020,21,121955,2020-08-28,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
12021,22,120917,2020-08-28,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
12022,23,120174,2020-08-28,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
12023,24,115246,2020-08-28,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
12024,25,112885,2020-08-28,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
12025,26,108339,2020-08-28,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
12026,27,105206,2020-08-28,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
12027,28,103166,2020-08-28,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
12028,29,102705,2020-08-28,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,Some Say - Felix Jaehn Remix,Nea,nl
12029,30,101995,2020-08-28,https://open.spotify.com/track/0d72TXAo0wSwIf7DsZywBu,Jaloers,Bilal Wahib,nl
12030,31,101199,2020-08-28,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
12031,32,99544,2020-08-28,https://open.spotify.com/track/58sCS6SlxoUNi7qVZ1DETs,Anyway,"SFB, Ronnie Flex",nl
12032,33,95834,2020-08-28,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5,Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
12033,34,95250,2020-08-28,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
12034,35,93545,2020-08-28,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
12035,36,89235,2020-08-28,https://open.spotify.com/track/6uoKReqEKHziXfcDTckWC0,Vergeten,"Boef, Bilal Wahib",nl
12036,37,88809,2020-08-28,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
12037,38,88184,2020-08-28,https://open.spotify.com/track/29mysKbB8GplEzShqoA52S,Dom Pérignon,"Qlas & Blacka, Henkie T, Murda, Jonna Fraser",nl
12038,39,87533,2020-08-28,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nl
12039,40,87353,2020-08-28,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,nl
12040,41,86561,2020-08-28,https://open.spotify.com/track/101Guv5qCWiDv0rufQuhmX,Christian Dior,"Dopebwoy, Bryan Mg, SRNO",nl
12041,42,86526,2020-08-28,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4,Video Vixen,"Bilal Wahib, Bizzey",nl
12042,43,85399,2020-08-28,https://open.spotify.com/track/20Vh5314vpbUKSluk7Wnfz,Roadrunner,"Henkie T, Lijpe",nl
12043,44,85061,2020-08-28,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
12044,45,81395,2020-08-28,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Jerusalema (feat. Nomcebo Zikode),Master KG,nl
12045,46,77225,2020-08-28,https://open.spotify.com/track/430N0ltKUH3gsCQyLsdGnG,my own world,Davina Michelle,nl
12046,47,76888,2020-08-28,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,Lose Somebody,"Kygo, OneRepublic",nl
12047,48,75454,2020-08-28,https://open.spotify.com/track/4uucrqwWOlx6gkfcJ0jO6i,Shawty Is A Freak,"Henkie T, Bryan Mg, Yssi SB, FRNKIE",nl
12048,49,75009,2020-08-28,https://open.spotify.com/track/4KaBvpvtFM5OELSKKEMouy,Mocro Sh*t,Ashafar,nl
12049,50,74985,2020-08-28,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),Calvin Harris,nl
12050,1,263950,2020-08-29,https://open.spotify.com/track/28hEtjNvlDhtb38fgXsLRa,Más Más Más,Rolf Sanchez,nl
12051,2,228105,2020-08-29,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
12052,3,214820,2020-08-29,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
12053,4,204292,2020-08-29,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5,Champagne Papi (feat. SRNO),"Dopebwoy, 3robi, Boef",nl
12054,5,202736,2020-08-29,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
12055,6,196896,2020-08-29,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
12056,7,195878,2020-08-29,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
12057,8,178827,2020-08-29,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
12058,9,178448,2020-08-29,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
12059,10,176236,2020-08-29,https://open.spotify.com/track/0EWMW23M0aFT0NJPNMLeyN,Ietsjes Later,Kevin,nl
12060,11,173111,2020-08-29,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
12061,12,164333,2020-08-29,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,nl
12062,13,160463,2020-08-29,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
12063,14,159849,2020-08-29,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
12064,15,144707,2020-08-29,https://open.spotify.com/track/1UHizDUE3b1zdku7aoa221,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
12065,16,137415,2020-08-29,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
12066,17,135948,2020-08-29,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,nl
12067,18,132719,2020-08-29,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
12068,19,123598,2020-08-29,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
12069,20,122757,2020-08-29,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
12070,21,118122,2020-08-29,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
12071,22,111459,2020-08-29,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
12072,23,111167,2020-08-29,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
12073,24,108341,2020-08-29,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
12074,25,106739,2020-08-29,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
12075,26,105119,2020-08-29,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
